TRAIN_COURSE_ID,SEQ,NODE,ARRIVAL_SECONDS,DEPARTURE_SECONDS,Track,Activity
9Y09RO#1,5,GIDEPKJ,69093,69093,1,PASS
9Y09RO#1,6,GIDEAPK,69168,69198,3,STOP
9Y09RO#1,7,ROMFORD,69318,69348,4,STOP
9Y09RO#1,8,CHDWLHT,69528,69558,3,STOP
9Y09RO#1,9,GODMAYS,69648,69678,2,STOP
9Y09RO#1,10,SVNKNGS,69768,69798,3,STOP
9Y09RO#1,11,ILFELWJ,69812,69812,2,PASS
9Y09RO#1,12,ILFELEJ,69858,69858,1,PASS
9Y09RO#1,13,ILFORD,69913,69943,3,STOP
9Y09RO#1,14,MANPKJ,70034,70034,1,PASS
9Y09RO#1,15,MANRPK,70063,70093,1,STOP
9Y09RO#1,16,FRSTGTJ,70153,70153,2,PASS
9Y09RO#1,17,FRSTGT,70213,70243,2,STOP
9Y09RO#1,18,MRYLAND,70333,70363,1,STOP
9Y09RO#1,19,STFD,70483,70513,5,STOP
9Y09RO#1,20,PUDGMLL,70567,70567,1,PASS
9Y09RO#1,21,SPNYGNJ,70747,70747,1,PASS
9Y09RO#1,22,WCHAPXR,70897,70927,1,STOP
9Y09RO#1,23,WCHAVRD,70947,70947,1,PASS
9Y09RO#1,24,LIVSTLL,71047,71077,2,STOP
9Y09RO#1,25,FRNDXR,71167,71197,1,STOP
9Y09RO#1,26,FRNDFST,71253,71253,1,PASS
9Y09RO#1,27,TOTCFST,71257,71257,1,PASS
9Y09RO#1,28,TOTCTRD,71317,71347,1,STOP
9Y09RO#1,29,BONDST,71437,71467,1,STOP
9Y09RO#1,30,PADTLL,71647,,2,STOP
9Y10JS#1,1,ABWDXR,37588,38040,3,STOP
9Y10JS#1,2,PLMSEJ,38109,38109,2,PASS
9Y10JS#1,3,WOLWXR,38196,38250,1,STOP
9Y10JS#1,4,CUSTEBT,38409,38409,1,PASS
9Y10JS#1,5,CUSTMHS,38443,38490,B,STOP
9Y10JS#1,6,CUSTWBT,38520,38520,2,PASS
9Y10JS#1,7,CANWHRF,38656,38730,1,STOP
9Y10JS#1,8,SPNYGNJ,38835,38835,1,PASS
9Y10JS#1,9,WCHAPXR,38906,38970,1,STOP
9Y10JS#1,10,WCHAVRD,38999,38999,1,PASS
9Y10JS#1,11,LIVSTLL,39088,39150,2,STOP
9Y10JS#1,12,FRNDXR,39237,39300,1,STOP
9Y10JS#1,13,FRNDFST,39356,39356,1,PASS
9Y10JS#1,14,TOTCFST,39359,39359,1,PASS
9Y10JS#1,15,TOTCTRD,39428,39480,1,STOP
9Y10JS#1,16,BONDST,39561,39606,1,STOP
9Y10JS#1,17,PADTLL,39743,,2,STOP
9Y11RN#1,1,SHENFLD,50825,51480,6,STOP
9Y11RN#1,2,SHENLEJ,51535,51535,2,PASS
9Y11RN#1,3,BRTWOOD,51650,51720,2,STOP
9Y11RN#1,4,HRLDWOD,51939,51969,3,STOP
9Y11RN#1,5,GIDEPKJ,52020,52020,1,PASS
9Y11RN#1,6,GIDEAPK,52099,52140,3,STOP
9Y11RN#1,7,ROMFORD,52251,52320,4,STOP
9Y11RN#1,8,CHDWLHT,52492,52530,3,STOP
9Y11RN#1,9,GODMAYS,52612,52650,2,STOP
9Y11RN#1,10,SVNKNGS,52735,52770,3,STOP
9Y11RN#1,11,ILFELWJ,52791,52791,2,PASS
9Y11RN#1,12,ILFELEJ,52828,52828,1,PASS
9Y11RN#1,13,ILFORD,52882,52980,3,STOP
9Y11RN#1,14,MANPKJ,53052,53052,1,PASS
9Y11RN#1,15,MANRPK,53100,53130,1,STOP
9Y11RN#1,16,FRSTGTJ,53171,53171,2,PASS
9Y11RN#1,17,FRSTGT,53229,53280,2,STOP
9Y11RN#1,18,MRYLAND,53367,53400,1,STOP
9Y11RN#1,19,STFD,53478,53580,5,STOP
9Y11RN#1,20,PUDGMLL,53621,53621,1,PASS
9Y11RN#1,21,SPNYGNJ,53755,53755,1,PASS
9Y11RN#1,22,WCHAPXR,53827,53910,1,STOP
9Y11RN#1,23,WCHAVRD,53939,53939,1,PASS
9Y11RN#1,24,LIVSTLL,54028,54090,2,STOP
9Y11RN#1,25,FRNDXR,54177,54240,1,STOP
9Y11RN#1,26,FRNDFST,54296,54296,1,PASS
9Y11RN#1,27,TOTCFST,54299,54299,1,PASS
9Y11RN#1,28,TOTCTRD,54368,54420,1,STOP
9Y11RN#1,29,BONDST,54501,54546,1,STOP
9Y11RN#1,30,PADTLL,54683,,2,STOP
9Y11RO#1,1,SHENFLD,68878,68878,5,STOP
9Y11RO#1,2,SHENLEJ,68898,68898,2,PASS
9Y11RO#1,3,BRTWOOD,69078,69108,2,STOP
9Y11RO#1,4,HRLDWOD,69318,69348,3,STOP
9Y11RO#1,5,GIDEPKJ,69423,69423,1,PASS
9Y11RO#1,6,GIDEAPK,69498,69528,3,STOP
9Y11RO#1,7,ROMFORD,69648,69678,4,STOP
9Y11RO#1,8,CHDWLHT,69858,69888,3,STOP
9Y11RO#1,9,GODMAYS,69978,70008,2,STOP
9Y11RO#1,10,SVNKNGS,70098,70128,3,STOP
9Y11RO#1,11,ILFELWJ,70142,70142,2,PASS
9Y11RO#1,12,ILFELEJ,70188,70188,1,PASS
9Y11RO#1,13,ILFORD,70243,70273,3,STOP
9Y11RO#1,14,MANPKJ,70364,70364,1,PASS
9Y11RO#1,15,MANRPK,70393,70423,1,STOP
9Y11RO#1,16,FRSTGTJ,70483,70483,2,PASS
9Y11RO#1,17,FRSTGT,70543,70573,2,STOP
9Y11RO#1,18,MRYLAND,70663,70693,1,STOP
9Y11RO#1,19,STFD,70813,70843,5,STOP
9Y11RO#1,20,PUDGMLL,70897,70897,1,PASS
9Y11RO#1,21,SPNYGNJ,71047,71047,1,PASS
9Y11RO#1,22,WCHAPXR,71137,71167,1,STOP
9Y11RO#1,23,WCHAVRD,71187,71187,1,PASS
9Y11RO#1,24,LIVSTLL,71287,71317,2,STOP
9Y11RO#1,25,FRNDXR,71407,71437,1,STOP
9Y11RO#1,26,FRNDFST,71493,71493,1,PASS
9Y11RO#1,27,TOTCFST,71497,71497,1,PASS
9Y11RO#1,28,TOTCTRD,71557,71587,1,STOP
9Y11RO#1,29,BONDST,71677,71707,1,STOP
9Y11RO#1,30,PADTLL,71887,,2,STOP
9Y13JS#1,1,SHENFLD,36294,37080,6,STOP
9Y13JS#1,2,SHENLEJ,37135,37135,2,PASS
9Y13JS#1,3,BRTWOOD,37250,37320,2,STOP
9Y13JS#1,4,HRLDWOD,37539,37569,3,STOP
9Y13JS#1,5,GIDEPKJ,37620,37620,1,PASS
9Y13JS#1,6,GIDEAPK,37699,37740,3,STOP
9Y13JS#1,7,ROMFORD,37851,37920,4,STOP
9Y13JS#1,8,CHDWLHT,38092,38130,3,STOP
9Y13JS#1,9,GODMAYS,38212,38250,2,STOP
9Y13JS#1,10,SVNKNGS,38335,38370,3,STOP
9Y13JS#1,11,ILFELWJ,38391,38391,2,PASS
9Y13JS#1,12,ILFELEJ,38428,38428,1,PASS
9Y13JS#1,13,ILFORD,38482,38580,3,STOP
9Y13JS#1,14,MANPKJ,38652,38652,1,PASS
9Y13JS#1,15,MANRPK,38700,38730,1,STOP
9Y13JS#1,16,FRSTGTJ,38771,38771,2,PASS
9Y13JS#1,17,FRSTGT,38829,38880,2,STOP
9Y13JS#1,18,MRYLAND,38967,39000,1,STOP
9Y13JS#1,19,STFD,39078,39180,5,STOP
9Y13JS#1,20,PUDGMLL,39221,39221,1,PASS
9Y13JS#1,21,SPNYGNJ,39355,39355,1,PASS
9Y13JS#1,22,WCHAPXR,39427,39510,1,STOP
9Y13JS#1,23,WCHAVRD,39539,39539,1,PASS
9Y13JS#1,24,LIVSTLL,39628,39690,2,STOP
9Y13JS#1,25,FRNDXR,39777,39840,1,STOP
9Y13JS#1,26,FRNDFST,39896,39896,1,PASS
9Y13JS#1,27,TOTCFST,39899,39899,1,PASS
9Y13JS#1,28,TOTCTRD,39968,40020,1,STOP
9Y13JS#1,29,BONDST,40101,40146,1,STOP
9Y13JS#1,30,PADTLL,40283,,2,STOP
9Y13RL#1,1,SHENFLD,19701,19980,5,STOP
9Y13RL#1,2,SHENLEJ,20031,20031,2,PASS
9Y13RL#1,3,BRTWOOD,20146,20220,2,STOP
9Y13RL#1,4,HRLDWOD,20439,20469,3,STOP
9Y13RL#1,5,GIDEPKJ,20520,20520,1,PASS
9Y13RL#1,6,GIDEAPK,20599,20640,3,STOP
9Y13RL#1,7,ROMFORD,20751,20820,4,STOP
9Y13RL#1,8,CHDWLHT,20992,21030,3,STOP
9Y13RL#1,9,GODMAYS,21112,21150,2,STOP
9Y13RL#1,10,SVNKNGS,21235,21270,3,STOP
9Y13RL#1,11,ILFELWJ,21291,21291,2,PASS
9Y13RL#1,12,ILFELEJ,21328,21328,1,PASS
9Y13RL#1,13,ILFORD,21382,21480,3,STOP
9Y13RL#1,14,MANPKJ,21552,21552,1,PASS
9Y13RL#1,15,MANRPK,21600,21630,1,STOP
9Y13RL#1,16,FRSTGTJ,21671,21671,2,PASS
9Y13RL#1,17,FRSTGT,21729,21780,2,STOP
9Y13RL#1,18,MRYLAND,21867,21900,1,STOP
9Y13RL#1,19,STFD,21978,22080,5,STOP
9Y13RL#1,20,PUDGMLL,22121,22121,1,PASS
9Y13RL#1,21,SPNYGNJ,22255,22255,1,PASS
9Y13RL#1,22,WCHAPXR,22326,22410,1,STOP
9Y13RL#1,23,WCHAVRD,22439,22439,1,PASS
9Y13RL#1,24,LIVSTLL,22528,22590,2,STOP
9Y13RL#1,25,FRNDXR,22677,22740,1,STOP
9Y13RL#1,26,FRNDFST,22796,22796,1,PASS
9Y13RL#1,27,TOTCFST,22799,22799,1,PASS
9Y13RL#1,28,TOTCTRD,22868,22920,1,STOP
9Y13RL#1,29,BONDST,23001,23046,1,STOP
9Y13RL#1,30,PADTLL,23183,,2,STOP
9Y13RO#1,1,SHENFLD,69014,69014,6,STOP
9Y13RO#1,2,SHENLEJ,69034,69034,2,PASS
9Y13RO#1,3,BRTWOOD,69214,69244,2,STOP
9Y13RO#1,4,HRLDWOD,69454,69484,3,STOP
9Y13RO#1,5,GIDEPKJ,69559,69559,1,PASS
9Y13RO#1,6,GIDEAPK,69634,69664,3,STOP
9Y13RO#1,7,ROMFORD,69784,69814,4,STOP
9Y13RO#1,8,CHDWLHT,69994,70024,3,STOP
9Y13RO#1,9,GODMAYS,70114,70144,2,STOP
9Y13RO#1,10,SVNKNGS,70234,70264,3,STOP
9Y13RO#1,11,ILFELWJ,70278,70278,2,PASS
9Y13RO#1,12,ILFELEJ,70324,70324,1,PASS
9Y13RO#1,13,ILFORD,70379,70409,3,STOP
9Y13RO#1,14,MANPKJ,70500,70500,1,PASS
9Y13RO#1,15,MANRPK,70529,70559,1,STOP
9Y13RO#1,16,FRSTGTJ,70619,70619,2,PASS
9Y13RO#1,17,FRSTGT,70679,70709,2,STOP
9Y13RO#1,18,MRYLAND,70799,70829,1,STOP
9Y13RO#1,19,STFD,70949,70979,5,STOP
9Y13RO#1,20,PUDGMLL,71033,71033,1,PASS
9Y13RO#1,21,SPNYGNJ,71227,71227,1,PASS
9Y13RO#1,22,WCHAPXR,71377,71407,1,STOP
9Y13RO#1,23,WCHAVRD,71427,71427,1,PASS
9Y13RO#1,24,LIVSTLL,71527,71557,2,STOP
9Y13RO#1,25,FRNDXR,71647,71677,1,STOP
9Y13RO#1,26,FRNDFST,71733,71733,1,PASS
9Y13RO#1,27,TOTCFST,71737,71737,1,PASS
9Y13RO#1,28,TOTCTRD,71797,71827,1,STOP
9Y13RO#1,29,BONDST,71917,71947,1,STOP
9Y13RO#1,30,PADTLL,72127,,2,STOP
9Y14JS#1,1,ABWDXR,38199,38700,3,STOP
9Y14JS#1,2,PLMSEJ,38769,38769,2,PASS
9Y14JS#1,3,WOLWXR,38856,38910,1,STOP
9Y14JS#1,4,CUSTEBT,39069,39069,1,PASS
9Y14JS#1,5,CUSTMHS,39103,39150,B,STOP
9Y14JS#1,6,CUSTWBT,39180,39180,2,PASS
9Y14JS#1,7,CANWHRF,39316,39450,1,STOP
9Y14JS#1,8,SPNYGNJ,39555,39555,1,PASS
9Y14JS#1,9,WCHAPXR,39626,39690,1,STOP
9Y14JS#1,10,WCHAVRD,39719,39719,1,PASS
9Y14JS#1,11,LIVSTLL,39808,39870,2,STOP
9Y14JS#1,12,FRNDXR,39957,40020,1,STOP
9Y14JS#1,13,FRNDFST,40076,40076,1,PASS
9Y14JS#1,14,TOTCFST,40079,40079,1,PASS
9Y14JS#1,15,TOTCTRD,40148,40200,1,STOP
9Y14JS#1,16,BONDST,40281,40326,1,STOP
9Y14JS#1,17,PADTLL,40463,,2,STOP
9Y15RL#1,1,SHENFLD,19548,20460,6,STOP
9Y15RL#1,2,SHENLEJ,20515,20515,2,PASS
9Y15RL#1,3,BRTWOOD,20630,20700,2,STOP
9Y15RL#1,4,HRLDWOD,20919,20949,3,STOP
9Y15RL#1,5,GIDEPKJ,21000,21000,1,PASS
9Y15RL#1,6,GIDEAPK,21079,21120,3,STOP
9Y15RL#1,7,ROMFORD,21231,21300,4,STOP
9Y15RL#1,8,CHDWLHT,21472,21510,3,STOP
9Y15RL#1,9,GODMAYS,21592,21630,2,STOP
9Y15RL#1,10,SVNKNGS,21715,21750,3,STOP
9Y15RL#1,11,ILFELWJ,21771,21771,2,PASS
9Y15RL#1,12,ILFELEJ,21808,21808,1,PASS
9Y15RL#1,13,ILFORD,21862,21960,3,STOP
9Y15RL#1,14,MANPKJ,22032,22032,1,PASS
9Y15RL#1,15,MANRPK,22080,22110,1,STOP
9Y15RL#1,16,FRSTGTJ,22151,22151,2,PASS
9Y15RL#1,17,FRSTGT,22209,22260,2,STOP
9Y15RL#1,18,MRYLAND,22347,22380,1,STOP
9Y15RL#1,19,STFD,22458,22560,5,STOP
9Y15RL#1,20,PUDGMLL,22601,22601,1,PASS
9Y15RL#1,21,SPNYGNJ,22735,22735,1,PASS
9Y15RL#1,22,WCHAPXR,22806,22890,1,STOP
9Y15RL#1,23,WCHAVRD,22919,22919,1,PASS
9Y15RL#1,24,LIVSTLL,23008,23070,2,STOP
9Y15RL#1,25,FRNDXR,23157,23220,1,STOP
9Y15RL#1,26,FRNDFST,23276,23276,1,PASS
9Y15RL#1,27,TOTCFST,23279,23279,1,PASS
9Y15RL#1,28,TOTCTRD,23348,23400,1,STOP
9Y15RL#1,29,BONDST,23481,23526,1,STOP
9Y15RL#1,30,PADTLL,23660,,2,STOP
9Y15RN#1,1,SHENFLD,51240,51960,5,STOP
9Y15RN#1,2,SHENLEJ,52016,52016,2,PASS
9Y15RN#1,3,BRTWOOD,52131,52200,2,STOP
9Y15RN#1,4,HRLDWOD,52420,52450,3,STOP
9Y15RN#1,5,GIDEPKJ,52501,52501,1,PASS
9Y15RN#1,6,GIDEAPK,52579,52620,3,STOP
9Y15RN#1,7,ROMFORD,52730,52800,4,STOP
9Y15RN#1,8,CHDWLHT,52972,53010,3,STOP
9Y15RN#1,9,GODMAYS,53093,53130,2,STOP
9Y15RN#1,10,SVNKNGS,53215,53250,3,STOP
9Y15RN#1,11,ILFELWJ,53271,53271,2,PASS
9Y15RN#1,12,ILFELEJ,53308,53308,1,PASS
9Y15RN#1,13,ILFORD,53362,53460,3,STOP
9Y15RN#1,14,MANPKJ,53532,53532,1,PASS
9Y15RN#1,15,MANRPK,53580,53610,1,STOP
9Y15RN#1,16,FRSTGTJ,53651,53651,2,PASS
9Y15RN#1,17,FRSTGT,53709,53760,2,STOP
9Y15RN#1,18,MRYLAND,53847,53880,1,STOP
9Y15RN#1,19,STFD,53958,54090,5,STOP
9Y15RN#1,20,PUDGMLL,54131,54131,1,PASS
9Y15RN#1,21,SPNYGNJ,54265,54265,1,PASS
9Y15RN#1,22,WCHAPXR,54342,54450,1,STOP
9Y15RN#1,23,WCHAVRD,54479,54479,1,PASS
9Y15RN#1,24,LIVSTLL,54568,54630,2,STOP
9Y15RN#1,25,FRNDXR,54717,54780,1,STOP
9Y15RN#1,26,FRNDFST,54836,54836,1,PASS
9Y15RN#1,27,TOTCFST,54839,54839,1,PASS
9Y15RN#1,28,TOTCTRD,54908,54960,1,STOP
9Y15RN#1,29,BONDST,55041,55086,1,STOP
9Y15RN#1,30,PADTLL,55223,,2,STOP
9Y15RO#1,1,SHENFLD,69418,69418,5,STOP
9Y15RO#1,2,SHENLEJ,69438,69438,2,PASS
9Y15RO#1,3,BRTWOOD,69618,69648,2,STOP
9Y15RO#1,4,HRLDWOD,69858,69888,3,STOP
9Y15RO#1,5,GIDEPKJ,69963,69963,1,PASS
9Y15RO#1,6,GIDEAPK,70038,70068,3,STOP
9Y15RO#1,7,ROMFORD,70188,70218,4,STOP
9Y15RO#1,8,CHDWLHT,70398,70428,3,STOP
9Y15RO#1,9,GODMAYS,70518,70548,2,STOP
9Y15RO#1,10,SVNKNGS,70638,70668,3,STOP
9Y15RO#1,11,ILFELWJ,70682,70682,2,PASS
9Y15RO#1,12,ILFELEJ,70728,70728,1,PASS
9Y15RO#1,13,ILFORD,70783,70813,3,STOP
9Y15RO#1,14,MANPKJ,70904,70904,1,PASS
9Y15RO#1,15,MANRPK,70933,70963,1,STOP
9Y15RO#1,16,FRSTGTJ,71023,71023,2,PASS
9Y15RO#1,17,FRSTGT,71083,71113,2,STOP
9Y15RO#1,18,MRYLAND,71203,71233,1,STOP
9Y15RO#1,19,STFD,71353,71383,5,STOP
9Y15RO#1,20,PUDGMLL,71437,71437,1,PASS
9Y15RO#1,21,SPNYGNJ,71587,71587,1,PASS
9Y15RO#1,22,WCHAPXR,71647,71677,1,STOP
9Y15RO#1,23,WCHAVRD,71697,71697,1,PASS
9Y15RO#1,24,LIVSTLL,71797,71827,2,STOP
9Y15RO#1,25,FRNDXR,71917,71947,1,STOP
9Y15RO#1,26,FRNDFST,72003,72003,1,PASS
9Y15RO#1,27,TOTCFST,72007,72007,1,PASS
9Y15RO#1,28,TOTCTRD,72067,72097,1,STOP
9Y15RO#1,29,BONDST,72187,72217,1,STOP
9Y15RO#1,30,PADTLL,72397,,2,STOP
9Y16RO#1,1,ABWDXR,71400,71400,3,STOP
9Y16RO#1,2,PLMSEJ,71460,71460,2,PASS
9Y16RO#1,3,WOLWXR,71580,71610,1,STOP
9Y16RO#1,4,CUSTEBT,71804,71804,1,PASS
9Y16RO#1,5,CUSTMHS,71820,71850,B,STOP
9Y16RO#1,6,CUSTWBT,71870,71870,2,PASS
9Y16RO#1,7,CANWHRF,72030,72060,1,STOP
9Y16RO#1,8,SPNYGNJ,72180,72180,1,PASS
9Y16RO#1,9,WCHAPXR,72240,72270,1,STOP
9Y16RO#1,10,WCHAVRD,72290,72290,1,PASS
9Y16RO#1,11,LIVSTLL,72390,72420,2,STOP
9Y16RO#1,12,FRNDXR,72510,72540,1,STOP
9Y16RO#1,13,FRNDFST,72596,72596,1,PASS
9Y16RO#1,14,TOTCFST,72600,72600,1,PASS
9Y16RO#1,15,TOTCTRD,72660,72690,1,STOP
9Y16RO#1,16,BONDST,72780,72810,1,STOP
9Y16RO#1,17,PADTLL,72990,,2,STOP
9Y17JS#1,1,SHENFLD,36796,37560,5,STOP
9Y17JS#1,2,SHENLEJ,37616,37616,2,PASS
9Y17JS#1,3,BRTWOOD,37731,37800,2,STOP
9Y17JS#1,4,HRLDWOD,38020,38050,3,STOP
9Y17JS#1,5,GIDEPKJ,38101,38101,1,PASS
9Y17JS#1,6,GIDEAPK,38179,38220,3,STOP
9Y17JS#1,7,ROMFORD,38330,38400,4,STOP
9Y17JS#1,8,CHDWLHT,38572,38610,3,STOP
9Y17JS#1,9,GODMAYS,38693,38730,2,STOP
9Y17JS#1,10,SVNKNGS,38815,38850,3,STOP
9Y17JS#1,11,ILFELWJ,38871,38871,2,PASS
9Y17JS#1,12,ILFELEJ,38908,38908,1,PASS
9Y17JS#1,13,ILFORD,38962,39060,3,STOP
9Y17JS#1,14,MANPKJ,39132,39132,1,PASS
9Y17JS#1,15,MANRPK,39180,39210,1,STOP
9Y17JS#1,16,FRSTGTJ,39251,39251,2,PASS
9Y17JS#1,17,FRSTGT,39309,39360,2,STOP
9Y17JS#1,18,MRYLAND,39447,39480,1,STOP
9Y17JS#1,19,STFD,39558,39690,5,STOP
9Y17JS#1,20,PUDGMLL,39731,39731,1,PASS
9Y17JS#1,21,SPNYGNJ,39865,39865,1,PASS
9Y17JS#1,22,WCHAPXR,39942,40050,1,STOP
9Y17JS#1,23,WCHAVRD,40079,40079,1,PASS
9Y17JS#1,24,LIVSTLL,40168,40230,2,STOP
9Y17JS#1,25,FRNDXR,40317,40380,1,STOP
9Y17JS#1,26,FRNDFST,40436,40436,1,PASS
9Y17JS#1,27,TOTCFST,40439,40439,1,PASS
9Y17JS#1,28,TOTCTRD,40508,40560,1,STOP
9Y17JS#1,29,BONDST,40641,40686,1,STOP
9Y17JS#1,30,PADTLL,40823,,2,STOP
9Y17RL#1,1,SHENFLD,20109,20880,5,STOP
9Y17RL#1,2,SHENLEJ,20936,20936,2,PASS
9Y17RL#1,3,BRTWOOD,21051,21120,2,STOP
9Y17RL#1,4,HRLDWOD,21340,21370,3,STOP
9Y17RL#1,5,GIDEPKJ,21421,21421,1,PASS
9Y17RL#1,6,GIDEAPK,21499,21540,3,STOP
9Y17RL#1,7,ROMFORD,21650,21720,4,STOP
9Y17RL#1,8,CHDWLHT,21892,21930,3,STOP
9Y17RL#1,9,GODMAYS,22013,22050,2,STOP
9Y17RL#1,10,SVNKNGS,22135,22170,3,STOP
9Y17RL#1,11,ILFELWJ,22191,22191,2,PASS
9Y17RL#1,12,ILFELEJ,22228,22228,1,PASS
9Y17RL#1,13,ILFORD,22282,22380,3,STOP
9Y17RL#1,14,MANPKJ,22452,22452,1,PASS
9Y17RL#1,15,MANRPK,22500,22530,1,STOP
9Y17RL#1,16,FRSTGTJ,22571,22571,2,PASS
9Y17RL#1,17,FRSTGT,22629,22680,2,STOP
9Y17RL#1,18,MRYLAND,22767,22800,1,STOP
9Y17RL#1,19,STFD,22878,22980,5,STOP
9Y17RL#1,20,PUDGMLL,23021,23021,1,PASS
9Y17RL#1,21,SPNYGNJ,23155,23155,1,PASS
9Y17RL#1,22,WCHAPXR,23226,23310,1,STOP
9Y17RL#1,23,WCHAVRD,23339,23339,1,PASS
9Y17RL#1,24,LIVSTLL,23428,23490,2,STOP
9Y17RL#1,25,FRNDXR,23577,23640,1,STOP
9Y17RL#1,26,FRNDFST,23696,23696,1,PASS
9Y17RL#1,27,TOTCFST,23699,23699,1,PASS
9Y17RL#1,28,TOTCTRD,23768,23820,1,STOP
9Y17RL#1,29,BONDST,23901,23946,1,STOP
9Y17RL#1,30,PADTLL,24083,,2,STOP
9Y17RN#1,1,SHENFLD,51725,52380,6,STOP
9Y17RN#1,2,SHENLEJ,52435,52435,2,PASS
9Y17RN#1,3,BRTWOOD,52550,52620,2,STOP
9Y17RN#1,4,HRLDWOD,52839,52869,3,STOP
9Y17RN#1,5,GIDEPKJ,52920,52920,1,PASS
9Y17RN#1,6,GIDEAPK,52999,53040,3,STOP
9Y17RN#1,7,ROMFORD,53151,53220,4,STOP
9Y17RN#1,8,CHDWLHT,53392,53430,3,STOP
9Y17RN#1,9,GODMAYS,53512,53550,2,STOP
9Y17RN#1,10,SVNKNGS,53635,53670,3,STOP
9Y17RN#1,11,ILFELWJ,53691,53691,2,PASS
9Y17RN#1,12,ILFELEJ,53728,53728,1,PASS
9Y17RN#1,13,ILFORD,53782,53880,3,STOP
9Y17RN#1,14,MANPKJ,53952,53952,1,PASS
9Y17RN#1,15,MANRPK,54000,54030,1,STOP
9Y17RN#1,16,FRSTGTJ,54071,54071,2,PASS
9Y17RN#1,17,FRSTGT,54129,54180,2,STOP
9Y17RN#1,18,MRYLAND,54267,54300,1,STOP
9Y17RN#1,19,STFD,54378,54480,5,STOP
9Y17RN#1,20,PUDGMLL,54521,54521,1,PASS
9Y17RN#1,21,SPNYGNJ,54655,54655,1,PASS
9Y17RN#1,22,WCHAPXR,54727,54810,1,STOP
9Y17RN#1,23,WCHAVRD,54839,54839,1,PASS
9Y17RN#1,24,LIVSTLL,54928,54990,2,STOP
9Y17RN#1,25,FRNDXR,55077,55140,1,STOP
9Y17RN#1,26,FRNDFST,55196,55196,1,PASS
9Y17RN#1,27,TOTCFST,55199,55199,1,PASS
9Y17RN#1,28,TOTCTRD,55268,55320,1,STOP
9Y17RN#1,29,BONDST,55401,55446,1,STOP
9Y17RN#1,30,PADTLL,55583,,2,STOP
9Y17RO#1,1,SHENFLD,69794,69794,6,STOP
9Y17RO#1,2,SHENLEJ,69814,69814,2,PASS
9Y17RO#1,3,BRTWOOD,69994,70024,2,STOP
9Y17RO#1,4,HRLDWOD,70234,70264,3,STOP
9Y17RO#1,5,GIDEPKJ,70339,70339,1,PASS
9Y17RO#1,6,GIDEAPK,70414,70444,3,STOP
9Y17RO#1,7,ROMFORD,70564,70594,4,STOP
9Y17RO#1,8,CHDWLHT,70774,70804,3,STOP
9Y17RO#1,9,GODMAYS,70894,70924,2,STOP
9Y17RO#1,10,SVNKNGS,71014,71044,3,STOP
9Y17RO#1,11,ILFELWJ,71058,71058,2,PASS
9Y17RO#1,12,ILFELEJ,71104,71104,1,PASS
9Y17RO#1,13,ILFORD,71159,71189,3,STOP
9Y17RO#1,14,MANPKJ,71280,71280,1,PASS
9Y17RO#1,15,MANRPK,71309,71339,1,STOP
9Y17RO#1,16,FRSTGTJ,71399,71399,2,PASS
9Y17RO#1,17,FRSTGT,71459,71489,2,STOP
9Y17RO#1,18,MRYLAND,71579,71609,1,STOP
9Y17RO#1,19,STFD,71729,71759,5,STOP
9Y17RO#1,20,PUDGMLL,71813,71813,1,PASS
9Y17RO#1,21,SPNYGNJ,72270,72270,1,PASS
9Y17RO#1,22,WCHAPXR,72360,72390,1,STOP
9Y17RO#1,23,WCHAVRD,72410,72410,1,PASS
9Y17RO#1,24,LIVSTLL,72510,72540,2,STOP
9Y17RO#1,25,FRNDXR,72630,72660,1,STOP
9Y17RO#1,26,FRNDFST,72716,72716,1,PASS
9Y17RO#1,27,TOTCFST,72720,72720,1,PASS
9Y17RO#1,28,TOTCTRD,72780,72810,1,STOP
9Y17RO#1,29,BONDST,72900,72930,1,STOP
9Y17RO#1,30,PADTLL,73110,,2,STOP
9Y19JS#1,1,SHENFLD,37325,37980,6,STOP
9Y19JS#1,2,SHENLEJ,38035,38035,2,PASS
9Y19JS#1,3,BRTWOOD,38150,38220,2,STOP
9Y19JS#1,4,HRLDWOD,38439,38469,3,STOP
9Y19JS#1,5,GIDEPKJ,38520,38520,1,PASS
9Y19JS#1,6,GIDEAPK,38599,38640,3,STOP
9Y19JS#1,7,ROMFORD,38751,38820,4,STOP
9Y19JS#1,8,CHDWLHT,38992,39030,3,STOP
9Y19JS#1,9,GODMAYS,39112,39150,2,STOP
9Y19JS#1,10,SVNKNGS,39235,39270,3,STOP
9Y19JS#1,11,ILFELWJ,39291,39291,2,PASS
9Y19JS#1,12,ILFELEJ,39328,39328,1,PASS
9Y19JS#1,13,ILFORD,39382,39480,3,STOP
9Y19JS#1,14,MANPKJ,39552,39552,1,PASS
9Y19JS#1,15,MANRPK,39600,39630,1,STOP
9Y19JS#1,16,FRSTGTJ,39671,39671,2,PASS
9Y19JS#1,17,FRSTGT,39729,39780,2,STOP
9Y19JS#1,18,MRYLAND,39867,39900,1,STOP
9Y19JS#1,19,STFD,39978,40080,5,STOP
9Y19JS#1,20,PUDGMLL,40121,40121,1,PASS
9Y19JS#1,21,SPNYGNJ,40255,40255,1,PASS
9Y19JS#1,22,WCHAPXR,40327,40410,1,STOP
9Y19JS#1,23,WCHAVRD,40439,40439,1,PASS
